,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 01:12:30,1494720000,4350,-0.2783666253089905,0.6645363569259644,-0.21029944717884064,0.7513738870620728,157.27175903320312,0.04245125129818916,0.0915367603302002,0.06019120663404465,-0.011042803525924683,0.016286581754684448,-0.04647378623485565,0.097089609131217,0.338970757856818,0.29332445570421445
2017-05-14 01:17:30,1494720000,4650,-0.3504069149494171,0.4009922742843628,-0.11658671498298645,0.6084767580032349,138.85142517089844,0.0964784100651741,0.0723281055688858,0.05088914930820465,0.02499808929860592,-0.0057051279582083225,-0.027568629011511803,0.10984783247113228,0.49641623215485664,0.4454472906746205
2017-05-14 01:22:30,1494720000,4950,-0.0864063948392868,0.27599143981933594,-0.07955504953861237,0.4268109202384949,162.6158905029297,0.08750548213720322,0.0324094183743,0.01523039024323225,0.024950405582785606,-0.015970466658473015,-0.011400640942156315,0.06757264537736773,0.7076194971549296,0.691314780854362
2017-05-14 01:27:30,1494720000,5250,-0.3279350996017456,0.2593100666999817,-0.06277819722890854,0.47602900862693787,128.33468627929688,0.06391347944736481,0.02721017226576805,0.01969365030527115,0.013730243779718876,-0.0059118084609508514,-0.009150834754109383,0.055408651009202003,0.45462302422461787,0.41687433785535966
2017-05-14 01:32:30,1494720000,5550,-0.1783575862646103,0.24138124287128448,-0.06227455288171768,0.40344661474227905,143.53915405273438,0.056431401520967484,0.04451112076640129,0.021134495735168457,0.02514536678791046,0.0019403984770178795,-0.009144414216279984,0.061038509011268616,0.6581087191261903,0.6111827665438011
2017-05-14 01:37:30,1494720000,5850,-0.147784024477005,0.3847273588180542,-0.1101609468460083,0.4913913607597351,158.9868927001953,0.05004020407795906,0.07735133916139603,0.02324722893536091,0.013122211210429668,0.0049385447055101395,-0.018145810812711716,0.075319386087358,0.5252706890982447,0.5000001949778392
2017-05-14 01:42:30,1494720000,6150,-0.11532994359731674,0.5629587173461914,-0.1834375560283661,0.6527023911476135,168.42234802246094,0.07398876547813416,0.04892483353614807,0.01452840305864811,0.0375751368701458,-0.012106180191040039,-0.011754414066672325,0.06872100103646517,0.3548332284384026,0.35223730002142767
2017-05-14 01:47:30,1494720000,6450,-0.2170940488576889,0.44829049706459045,-0.16348443925380707,0.5570870041847229,154.1604461669922,0.06603291630744934,0.032631900161504745,0.019632620736956596,0.0048765335232019424,0.002916142111644149,-0.010155019350349903,0.05914871860295534,0.37879287403214557,0.3640929140554116
2017-05-14 01:52:30,1494720000,6750,-0.4225616455078125,0.09376094490289688,-0.017566712573170662,0.5173901319503784,102.51050567626953,0.09024453163146973,0.04030391573905945,0.04475390911102295,0.016738444566726685,0.007881494238972664,-0.018689529970288277,0.08765117824077606,0.5580198549990024,0.48194669506330434
2017-05-14 01:57:30,1494720000,7050,-0.44949549436569214,0.27384236454963684,-0.09551257640123367,0.5747270584106445,121.35067749023438,0.06096992269158363,0.04208814725279808,0.025364384055137634,0.012161819264292717,0.00579807860776782,-0.005269126500934362,0.06421122699975967,0.38677334405240693,0.3521375971019509
2017-05-14 02:02:30,1494720000,7350,-0.3617516756057739,0.3217616081237793,-0.0775371566414833,0.5300136804580688,131.65164184570312,0.03680559992790222,0.05335625633597374,0.015563801862299442,0.005035205278545618,0.0031025544740259647,-0.014008015394210815,0.0528628290630877,0.3828742695135498,0.35807730956986283
2017-05-14 02:07:30,1494720000,7650,-0.3428876996040344,0.24040570855140686,-0.05441756546497345,0.4872535765171051,125.03509521484375,0.060479242354631424,0.0685875415802002,0.025632934644818306,0.0030931024812161922,0.00019949556735809892,-0.008148860186338425,0.07734985928982496,0.5377422766941621,0.4953051345968597
2017-05-14 02:12:30,1494720000,7950,-0.11571627855300903,0.3431914448738098,-0.09307235479354858,0.5112401843070984,161.36708068847656,0.13417689502239227,0.03841899335384369,0.015424471348524094,0.054882925003767014,-0.016202595084905624,-0.008557791821658611,0.09401017986238003,0.6694788134479338,0.6622718590385909
2017-05-14 02:17:30,1494720000,8250,-0.05305970087647438,0.15184959769248962,-0.016605181619524956,0.24673250317573547,160.7394256591797,0.03936084732413292,0.004089533817023039,0.007862954400479794,0.0022391455713659525,0.005455212667584419,0.0016045127995312214,0.025656667770817876,0.8087679424125732,0.7481823657496389
2017-05-14 02:22:30,1494720000,8550,0.24574503302574158,0.31727972626686096,-0.04345443472266197,0.5417372584342957,217.75912475585938,0.18002748489379883,0.061347801238298416,0.018022460862994194,0.09208615124225616,-0.021361155435442924,-0.016587382182478905,0.12969887349754572,0.7284529531669347,0.7067989714790329
2017-05-14 02:27:30,1494720000,8850,0.24252639710903168,0.519791841506958,-0.1754026710987091,0.6130926609039307,205.0129852294922,0.05753772705793381,0.019273631274700165,0.009544179774820805,0.005601235665380955,0.006667600944638252,-0.0035163182765245438,0.04317776905372739,0.28286080710728373,0.2789667368851147
2017-05-14 02:32:30,1494720000,9150,-0.01155270729213953,0.4130460321903229,-0.10088508576154709,0.4878832697868347,178.39788818359375,0.0547679141163826,0.05927887558937073,0.010349138639867306,0.04469330608844757,-0.015499481000006199,-0.017051514238119125,0.062197964172810316,0.4787416562494307,0.47185943534093583
2017-05-14 02:37:30,1494720000,9450,-0.40956708788871765,0.29697278141975403,-0.04053544998168945,0.6863086819648743,125.94547271728516,0.15894043445587158,0.08943259716033936,0.025334469974040985,0.09663446247577667,-0.03257563337683678,-0.02843981608748436,0.13685375079512596,0.5951489608580403,0.5687536258989466
2017-05-14 02:42:30,1494720000,9750,0.369215190410614,0.2597290873527527,-0.1310330182313919,0.4767359495162964,234.8750457763672,0.0409969799220562,0.02854522131383419,0.019327551126480103,0.012055710889399052,-0.0006127437227405608,0.004848803393542767,0.044434876181185246,0.36615976857849136,0.33727474040107364
2017-05-14 02:47:30,1494720000,10050,0.05783611908555031,0.2277420312166214,-0.06409882754087448,0.2905486524105072,194.24929809570312,0.028347641229629517,0.014460387639701366,0.00591606181114912,0.009012994356453419,-0.0006747711449861526,0.0006786518497392535,0.02436204534024,0.5232512485727208,0.5083787789762473
2017-05-14 02:52:30,1494720000,10350,0.28379955887794495,0.4261611998081207,-0.0863988921046257,0.53972989320755,213.66139221191406,0.031203653663396835,0.018255921080708504,0.009129240177571774,0.0033352605532854795,-0.0013650197070091963,-0.003278854303061962,0.029294407460838556,0.26913514536945365,0.2507754549121695
2017-05-14 02:57:30,1494720000,10650,-0.19603745639324188,0.35813918709754944,-0.08339881896972656,0.5771481990814209,151.3046875,0.16148874163627625,0.05970475450158119,0.01826515607535839,0.049996256828308105,-0.01741918735206127,-0.020511440932750702,0.11972932610660791,0.6779811043085382,0.6650665328391231
2017-05-14 03:02:30,1494720000,10950,0.03988980874419212,0.4580298662185669,-0.11816181987524033,0.609711766242981,184.97732543945312,0.15317772328853607,0.0662527084350586,0.017882192507386208,0.08092860877513885,-0.02992384321987629,-0.02217363379895687,0.11865631211549044,0.5924832148290328,0.5882382077534155
2017-05-14 03:07:30,1494720000,11250,-0.33219778537750244,0.22677941620349884,-0.03639795258641243,0.5348470211029053,124.31993865966797,0.10358694940805435,0.06352712959051132,0.019109196960926056,0.03961244598031044,-0.02347135730087757,-0.023425141349434853,0.09311163797974586,0.6169035657334618,0.5867832966491826
2017-05-14 03:12:30,1494720000,11550,-0.35183683037757874,0.2627958655357361,-0.1229981854557991,0.6793696880340576,126.75698852539062,0.15439210832118988,0.175247460603714,0.039522577077150345,0.11695216596126556,-0.035537902265787125,-0.049508947879076004,0.1845810730010271,0.7691974191758999,0.7548285080773336
2017-05-14 03:17:30,1494720000,11850,0.14322514832019806,0.6175866723060608,-0.17916621267795563,0.6642794013023376,193.0567169189453,0.03718036785721779,0.023347001522779465,0.018399490043520927,0.007795785088092089,0.0032783187925815582,-0.005545902065932751,0.03946342971175909,0.24620296216288926,0.22404838690416673
2017-05-14 03:22:30,1494720000,12150,-0.2192082405090332,0.10797455161809921,-0.024220967665314674,0.3312065005302429,116.22329711914062,0.02429271675646305,0.041025444865226746,0.014444837346673012,0.017267340794205666,-0.00839126668870449,-0.015206326730549335,0.039881499484181404,0.664034699816807,0.6038513789697003
2017-05-14 03:27:30,1494720000,12450,-0.2108398675918579,0.1237119734287262,-0.05187145993113518,0.34243711829185486,120.40261840820312,0.040161680430173874,0.028187595307826996,0.01149341557174921,0.019339077174663544,-0.009092153050005436,-0.006918518804013729,0.03992134565487504,0.6528224482186773,0.617458726696515
2017-05-14 03:32:30,1494720000,12750,-0.06838135421276093,-0.004813062958419323,-0.011686161160469055,0.1987968385219574,85.97383880615234,0.02865987829864025,0.014721352607011795,0.011646479368209839,0.004180601332336664,-0.0052055069245398045,-0.007316736038774252,0.027513855136930943,1.9475945618412376,1.7542015495969951
2017-05-14 03:37:30,1494720000,13050,-0.20103400945663452,0.10342755168676376,-0.025753360241651535,0.37057220935821533,117.22481536865234,0.08704359084367752,0.03355346620082855,0.01882624253630638,0.037297092378139496,-0.01544486079365015,-0.008551844395697117,0.06971164979040623,0.9474281772257125,0.8868426711479113
2017-05-14 03:42:30,1494720000,13350,-0.08501946181058884,0.4231908917427063,-0.14861835539340973,0.45695528388023376,168.64044189453125,0.01977124810218811,0.025919660925865173,0.014293473213911057,0.0006837942637503147,0.003908688202500343,-0.009462360292673111,0.02999219112098217,0.3097441357731198,0.2859077227291593
2017-05-14 03:47:30,1494720000,13650,-0.1015055850148201,0.15993496775627136,-0.06012115254998207,0.2255241572856903,147.5980224609375,0.01590581052005291,0.02279914729297161,0.009666051715612411,-0.011655222624540329,0.005524500273168087,-0.007967246696352959,0.024185504764318466,0.6389239602525381,0.5996265510737938
2017-05-14 03:52:30,1494720000,13950,-0.2666947543621063,0.0647062137722969,-0.02827182412147522,0.3035922944545746,103.63773345947266,0.031998008489608765,0.013943307101726532,0.006882034707814455,0.0030937145929783583,-0.0012799986870959401,-0.0020876543130725622,0.026411675149574876,0.4809777340412798,0.4509269092269195
2017-05-14 03:57:30,1494720000,14250,-0.2675107419490814,0.1640760749578476,-0.05651067942380905,0.35002896189689636,121.52261352539062,0.013596325181424618,0.031115366145968437,0.015694256871938705,-0.001415143022313714,-9.268958820030093e-05,-0.00907872524112463,0.03020297409966588,0.44500933240202994,0.38901772101200616
2017-05-14 04:02:30,1494720000,14550,-0.1707480102777481,0.259817898273468,-0.06387055665254593,0.3894733488559723,146.687744140625,0.06015796586871147,0.018468128517270088,0.014911159873008728,0.006735921837389469,0.006129038520157337,-0.0047446731477975845,0.046768627129495144,0.5563286379608107,0.5207134880241986
2017-05-14 04:07:30,1494720000,14850,-0.12469051033258438,0.5065451860427856,-0.1644996702671051,0.5531855821609497,166.17108154296875,0.030362088233232498,0.03206156566739082,0.018832853063941002,0.0010508112609386444,-0.0006425748579204082,-0.008128911256790161,0.04062825348228216,0.3008781396678328,0.27651657408804475
2017-05-14 04:12:30,1494720000,15150,-0.3053830564022064,0.2529909014701843,-0.06093082204461098,0.4828818440437317,129.63963317871094,0.06269026547670364,0.030002500861883163,0.012494080699980259,0.02866438962519169,-0.01432753074914217,-0.0134098120033741,0.05259342351928353,0.46670218318190027,0.44324998542555405
2017-05-14 04:17:30,1494720000,15450,-0.33802497386932373,0.28596144914627075,-0.0478815957903862,0.511451005935669,130.23046875,0.06360876560211182,0.0345725417137146,0.02628382109105587,0.030164705589413643,-0.015582945197820663,-0.016289833933115005,0.06223256420344114,0.45737431381157845,0.4085894549710544
2017-05-14 04:22:30,1494720000,15750,-0.4716850221157074,0.421085387468338,-0.099092498421669,0.767726719379425,131.75611877441406,0.19120627641677856,0.09116726368665695,0.0793241485953331,0.06244184076786041,-0.025769932195544243,-0.047256965190172195,0.1808488443493843,0.5425280533954686,0.4852104656715523
2017-05-14 04:27:30,1494720000,16050,-0.3218882977962494,0.15438885986804962,-0.05925489217042923,0.7533858418464661,115.6240005493164,0.34349045157432556,0.137761190533638,0.06207409128546715,0.17482657730579376,-0.07156049460172653,-0.04559629037976265,0.27166286669671535,1.175984520809462,1.1219124793271755
2017-05-14 04:32:30,1494720000,16350,-0.4809333086013794,0.01136386301368475,0.000998153816908598,0.6340479850769043,91.35357666015625,0.04764041677117348,0.1648646593093872,0.04631775617599487,0.052942853420972824,-0.004092878196388483,-0.04181391000747681,0.12941141612827778,0.6105674815289721,0.5532455975426762
2017-05-14 04:37:30,1494720000,16650,-0.42487072944641113,-0.0058773295022547245,0.03181186690926552,0.5573533177375793,89.20746612548828,0.10050893574953079,0.09833237528800964,0.05864027142524719,0.04395898059010506,0.01507723331451416,-0.03211027383804321,0.12874079123139381,0.6875437959350003,0.6058907474007319
2017-05-14 04:42:30,1494720000,16950,-0.28160980343818665,0.061539191752672195,-0.035218846052885056,0.3473239541053772,102.32686614990234,0.05003637447953224,0.026975281536579132,0.021760359406471252,0.007855948992073536,0.005832599475979805,-0.0037077898159623146,0.04938600771129131,0.6248292684506843,0.5558277300046278
2017-05-14 04:47:30,1494720000,17250,-0.4429223835468292,-0.21501316130161285,0.08259986340999603,0.5236841440200806,64.10610961914062,0.06492604315280914,0.035971760749816895,0.019853323698043823,0.032240550965070724,-0.016060108318924904,-0.012399670667946339,0.06037556380033493,0.40186635197127213,0.3724810302351528
2017-05-14 04:52:30,1494720000,17550,0.04814894124865532,0.2570999562740326,-0.09026656299829483,0.31150099635124207,190.60731506347656,0.022421682253479958,0.0242611076682806,0.013903902843594551,0.01153737585991621,-0.0037099765613675117,-0.008712636306881905,0.030293346382677555,0.5135797122313956,0.47690331313324336
2017-05-14 04:57:30,1494720000,17850,-0.3169628977775574,0.29171818494796753,-0.062222499400377274,0.4828723967075348,132.6250457763672,0.026241054758429527,0.06891267746686935,0.02632403001189232,-0.0009135319269262254,0.005138845182955265,-0.025145141407847404,0.0607388811185956,0.46233396425144685,0.4134321815514044
2017-05-14 05:02:30,1494720000,18150,-0.18242718279361725,0.12162836641073227,-0.0025358640123158693,0.2845042049884796,123.69229888916016,0.02407117560505867,0.027650276198983192,0.027995910495519638,0.008169452659785748,0.008121272549033165,-0.008211382664740086,0.03985868114978075,0.743422255479625,0.5988575052296959
2017-05-14 05:07:30,1494720000,18450,-0.14013822376728058,0.19877727329730988,-0.024285007268190384,0.34211209416389465,144.8161163330078,0.09245356917381287,0.02475060150027275,0.0263073667883873,-0.0031770835630595684,0.009081163443624973,-0.010873070918023586,0.07175576873123646,0.8948432065035035,0.8126983856880206
2017-05-14 05:12:30,1494720000,18750,-0.3387871980667114,0.15403272211551666,-0.005406451411545277,0.4193588197231293,114.44935607910156,0.08219640702009201,0.027504105120897293,0.026652468368411064,-0.008715417236089706,0.012434388510882854,-0.0097880894318223,0.06817649025470018,0.5727914426284877,0.5138239612199097
2017-05-14 05:17:30,1494720000,19050,-0.4114101827144623,-0.040524452924728394,-0.0020730646792799234,0.5087419152259827,84.37443542480469,0.14993508160114288,0.03329794108867645,0.023139478638768196,0.02688276581466198,0.005120962392538786,-0.008664067834615707,0.10318625066429377,0.6344363690184036,0.597818692497875
2017-05-14 05:22:30,1494720000,19350,-0.4789636433124542,0.5360468626022339,-0.19709764420986176,0.8377981781959534,138.2188720703125,0.07200251519680023,0.2005857229232788,0.06948664784431458,0.03898753970861435,-0.00013918845797888935,-0.08095765113830566,0.1710374429821968,0.453021581425637,0.4193258860587636
2017-05-14 05:27:30,1494720000,19650,-0.3496391475200653,0.18788385391235352,-0.029890727251768112,0.44222813844680786,118.25202941894531,0.04956489056348801,0.04144854098558426,0.04259343445301056,-0.006304729264229536,0.0198103915899992,-0.021024374291300774,0.06680343300104141,0.5301753347000336,0.43881942185618716
2017-05-14 05:32:30,1494720000,19950,-0.37745994329452515,0.17085205018520355,0.009791501797735691,0.4893629848957062,114.35323333740234,0.07096957415342331,0.040981702506542206,0.05861574038863182,0.015563271939754486,0.014494233764708042,-0.024867665022611618,0.08528350852429867,0.575337881157662,0.4662418010897559
2017-05-14 05:37:30,1494720000,20250,-0.29070737957954407,-0.04674006253480911,0.01028101984411478,0.32775914669036865,80.86612701416016,0.0224362313747406,0.02062983438372612,0.021294696256518364,-0.0036914863158017397,0.001559958909638226,0.0046888007782399654,0.03218038100749254,0.497149850881773,0.4069198819617526
2017-05-14 05:42:30,1494720000,20550,-0.3703118562698364,-0.008882829919457436,-0.031137118116021156,0.4319750666618347,88.62588500976562,0.05041955038905144,0.04011131823062897,0.01740916818380356,0.012075687758624554,0.0015544648049399257,-0.013966587372124195,0.05397001840174198,0.510280727694944,0.4689701377206411
2017-05-14 05:47:30,1494720000,20850,-0.1917569488286972,0.07751337438821793,0.050142064690589905,0.27971339225769043,112.00989532470703,0.03408529609441757,0.03078305348753929,0.022181089967489243,-0.007181360386312008,-0.004940503276884556,-0.008424022234976292,0.04352471977472305,0.8003970683996106,0.7109519106852185
2017-05-14 05:52:30,1494720000,21150,-0.23200973868370056,-0.0898604765534401,0.0012421217979863286,0.31424951553344727,68.82794952392578,0.06670767068862915,0.02717382088303566,0.03708619251847267,0.004257505759596825,0.017734911292791367,-0.0030168420635163784,0.06548384204506874,0.8397667954374101,0.711003972355951
2017-05-14 05:57:30,1494720000,21450,-0.585288941860199,-0.02898596227169037,0.028138840571045876,0.6316664814949036,87.16478729248047,0.06155138835310936,0.05393139645457268,0.04645444452762604,-0.006829827092587948,0.025648629292845726,-0.015096522867679596,0.08096861466765404,0.39601384260159866,0.3348079368266077
2017-05-14 06:02:30,1494720000,21750,-0.5303831696510315,0.07714758813381195,-0.052262719720602036,0.593571126461029,98.27599334716797,0.11273135244846344,0.04659087955951691,0.05484240502119064,0.0036151583772152662,0.027986017987132072,-0.010027626529335976,0.1070823185145855,0.49616046406049663,0.42997326657857615
2017-05-14 06:07:30,1494720000,22050,-0.4663359820842743,0.10498319566249847,0.028297366574406624,0.5794991850852966,102.68711853027344,0.14651107788085938,0.10281778872013092,0.07787541300058365,0.006097018718719482,0.032071374356746674,-0.024926530197262764,0.16360213980078697,0.6896915736104092,0.6031028369717516
2017-05-14 06:12:30,1494720000,22350,-0.4530808627605438,0.06235066428780556,0.09589020907878876,0.538163423538208,97.83553314208984,0.14624397456645966,0.05044439062476158,0.047400884330272675,0.004854338709264994,0.007585514802485704,-0.016362259164452553,0.12204462476074696,0.610411035984319,0.5598596148454011
2017-05-14 06:17:30,1494720000,22650,-0.5528922080993652,0.1877261996269226,-0.0638875663280487,0.6662074327468872,108.75414276123047,0.16965025663375854,0.08492350578308105,0.0946745052933693,-0.0060122511349618435,0.03391597419977188,-0.03150395303964615,0.17462413385510445,0.5808835289563168,0.4988994189562457
2017-05-14 06:22:30,1494720000,22950,-0.356265127658844,0.4008866548538208,-0.11804606765508652,0.6173655390739441,138.3727264404297,0.12091193348169327,0.09368665516376495,0.10212717205286026,0.018672864884138107,-0.012127542868256569,-0.03273351117968559,0.15836288034915924,0.5916803200131971,0.4986915102080286
2017-05-14 06:27:30,1494720000,23250,-0.7794408202171326,0.262067973613739,-0.026944642886519432,0.9115399718284607,108.5839614868164,0.2720634937286377,0.09619295597076416,0.09347773343324661,0.03097275272011757,0.0004912067670375109,-0.025453904643654823,0.23086709156632423,0.47682864968221667,0.42606369063435506
2017-05-14 06:32:30,1494720000,23550,-0.47635695338249207,0.1251976042985916,-0.050168633460998535,0.5632032752037048,104.72561645507812,0.1535331755876541,0.050779789686203,0.04909675195813179,0.021457310765981674,0.013260811567306519,-0.0018169627292081714,0.12670485861599445,0.5870470370964946,0.5298470763813412
2017-05-14 06:37:30,1494720000,23850,-0.19984853267669678,0.03585616871714592,0.06657366454601288,0.42791134119033813,100.17160034179688,0.1288033425807953,0.06876078248023987,0.034619253128767014,0.032422877848148346,-0.015132535248994827,-0.023007502779364586,0.11609168909490108,1.30196862543967,1.2638995290446626
2017-05-14 06:42:30,1494720000,24150,-0.053540486842393875,0.10565846413373947,0.07977245002985,0.3698119521141052,153.12722778320312,0.1009807288646698,0.09511992335319519,0.09232784807682037,-0.02404162287712097,0.04458566755056381,-0.042170241475105286,0.14421425014734268,2.1712403701146274,2.1584674007009794
2017-05-14 06:47:30,1494720000,24450,-0.39270296692848206,0.47247543931007385,-0.12040373682975769,0.8011719584465027,140.26797485351562,0.23053006827831268,0.18880115449428558,0.11137392371892929,-0.034605901688337326,0.0635843351483345,-0.056302912533283234,0.2653525732457638,0.6718202011119823,0.6085398573966638
2017-05-14 06:52:30,1494720000,24750,-0.6411499381065369,0.21352308988571167,0.027127575129270554,0.7578199505805969,108.41938018798828,0.24644669890403748,0.09062650054693222,0.0760694295167923,0.023715827614068985,-0.011217777617275715,-0.03484918549656868,0.206571314483881,0.5487072512153129,0.4960237287244814
2017-05-14 06:57:30,1494720000,25050,-0.14985132217407227,0.38778412342071533,0.08978426456451416,0.6459615230560303,158.87197875976562,0.16879113018512726,0.22855809330940247,0.12607420980930328,0.07005298882722855,0.00782888475805521,-0.09682293236255646,0.2617117166519165,0.9820981244427821,0.8754141216272742
2017-05-14 07:02:30,1494720000,25350,-0.33428335189819336,0.24862752854824066,-0.0596299022436142,0.5289491415023804,126.6405029296875,0.0499594509601593,0.11419828981161118,0.0462900772690773,0.012352650985121727,0.00719012226909399,-0.01116460282355547,0.10522390902042389,0.629334862361266,0.5614925196777428
2017-05-14 07:07:30,1494720000,25650,-0.4234648644924164,0.27417320013046265,-0.14470399916172028,0.6441385746002197,122.9211196899414,0.14536306262016296,0.12262219935655594,0.10840407758951187,0.00358333857730031,-0.009124686010181904,-0.07369077950716019,0.1881946697831154,0.6749168858437786,0.5924565918299394
2017-05-14 07:12:30,1494720000,25950,-0.46322694420814514,0.40436282753944397,-0.09040144085884094,0.7166958451271057,131.11854553222656,0.1804778128862381,0.14029406011104584,0.13153183460235596,-0.02440422773361206,0.07065005600452423,-0.06244219094514847,0.22615185379981995,0.6247612166683606,0.5317907509794677
2017-05-14 07:17:30,1494720000,26250,-0.26850569248199463,0.1498590111732483,-0.02775978296995163,0.5471324324607849,119.16686248779297,0.16102783381938934,0.10735934972763062,0.08748892694711685,0.05541014298796654,0.008168578147888184,-0.016076313331723213,0.1779380552470684,1.1155485890648984,0.9727081024972241
2017-05-14 07:22:30,1494720000,26550,-0.29548829793930054,0.1456621140241623,0.024333544075489044,0.5378522872924805,116.24117279052734,0.12102355808019638,0.15506558120250702,0.07279762625694275,0.016675671562552452,-0.020777562633156776,-0.057878848165273666,0.17444338276982307,1.0323421431082804,0.9208471759749343
2017-05-14 07:27:30,1494720000,26850,-0.22323256731033325,-0.10504116117954254,0.13801787793636322,0.4548819661140442,64.80086517333984,0.1492791771888733,0.07223294675350189,0.053345710039138794,-0.02930670790374279,0.023125993087887764,-0.018903475254774094,0.137428916990757,1.0707258909278297,1.1014105382193022
2017-05-14 07:32:30,1494720000,27150,-0.48819801211357117,0.22066135704517365,-0.10803166031837463,0.6058807969093323,114.32256317138672,0.09243669360876083,0.06629293411970139,0.05603836104273796,-0.018310731276869774,0.005919465329498053,-0.015553022734820843,0.10738399438560009,0.48956103774960014,0.4293442827637927
2017-05-14 07:37:30,1494720000,27450,-0.20824623107910156,-0.05509016290307045,-0.12084276974201202,0.26347485184669495,75.18222045898438,0.01981620118021965,0.01959642395377159,0.011709459125995636,-0.0006852243677712977,-0.0028471515979617834,-0.0002747342805378139,0.02556104212999344,0.5285220253351036,0.5320977517308486
2017-05-14 07:42:30,1494720000,27750,-0.3035195767879486,-0.016068514436483383,0.01571756601333618,0.4039420485496521,86.96955108642578,0.06145166605710983,0.05841822177171707,0.07127727568149567,-0.015364881604909897,0.017096498981118202,-0.04108953848481178,0.09557358175516129,0.829371181053024,0.6576577840850727
