,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 00:52:30,1494720000,3150,-0.7246493101119995,0.27605798840522766,-0.027770310640335083,0.7928306460380554,110.85453033447266,0.031110884621739388,0.022780263796448708,0.013538727536797523,-0.0003311143664177507,0.00747038796544075,-0.0015689918072894216,0.03371493797749281,0.19321139886828365,0.17283973568610664
2017-05-14 00:57:30,1494720000,3450,-0.42894306778907776,0.2978447675704956,-0.036302316933870316,0.5577420592308044,124.77491760253906,0.059011973440647125,0.019060779362916946,0.005956240929663181,0.007245849817991257,0.006753239780664444,-0.0007282880833372474,0.042014496866613626,0.31971397430546067,0.3089182990047576
2017-05-14 01:02:30,1494720000,3750,-0.4698367118835449,0.24578291177749634,-0.019896384328603745,0.5635677576065063,117.61515045166016,0.03623785451054573,0.02879718691110611,0.008312984369695187,0.008429222740232944,0.00818666722625494,-0.0007392087136395276,0.03667401289567351,0.29468264218484114,0.2776767889934962
2017-05-14 01:07:30,1494720000,4050,-0.7454952001571655,0.3000779449939728,-0.0005805901600979269,0.8132526278495789,111.92584991455078,0.04217173904180527,0.016582975164055824,0.010740101337432861,-0.007790654432028532,0.009691331535577774,-0.0007556949858553708,0.034747407771646976,0.18939265169925273,0.17414395109855027
2017-05-14 01:12:30,1494720000,4350,-0.49958372116088867,0.28721827268600464,-5.985620737192221e-05,0.5966300964355469,119.89524841308594,0.05702239274978638,0.01915058121085167,0.00922547560185194,-0.005847977474331856,0.009708549827337265,-0.0005575601826421916,0.04269922478124499,0.29278185639310966,0.2765155921616096
2017-05-14 01:17:30,1494720000,4650,-0.46721088886260986,0.3153979778289795,-0.0036607827059924603,0.5771039128303528,124.02192687988281,0.04967241734266281,0.015275667421519756,0.005404835566878319,-0.01336742751300335,0.003024960169568658,-0.0006217329064384103,0.03517646016553044,0.27165666730869326,0.26101870812620315
2017-05-14 01:22:30,1494720000,4950,-0.4380991458892822,0.2286287248134613,-0.017236854881048203,0.5067349076271057,117.5584945678711,0.02146279625594616,0.010948734357953072,0.0031115009915083647,-0.0017050507012754679,-0.0018308396684005857,-0.001533961738459766,0.017761515802703798,0.22006743562127423,0.21033646679831347
2017-05-14 01:27:30,1494720000,5250,0.012076063081622124,-0.025567252188920975,0.0274282768368721,0.245761901140213,334.7174377441406,0.07868661731481552,0.0049704029224812984,0.0021675669122487307,-0.006000225897878408,-0.004981021862477064,0.000556481652893126,0.042912293574772775,4.293621080498144,5.905777413321321
2017-05-14 01:32:30,1494720000,5550,0.27042344212532043,-0.1286647915840149,-0.024835314601659775,0.32504981756210327,295.44464111328125,0.009722191840410233,0.010502584278583527,0.001016834401525557,0.004541332833468914,3.195967656210996e-05,-8.69621362653561e-05,0.010620805260259658,0.2800197053035289,0.27417322494740964
2017-05-14 01:37:30,1494720000,5850,0.12260636687278748,0.020366352051496506,-0.017050495371222496,0.19439873099327087,260.568603515625,0.01403510570526123,0.018177371472120285,0.0009849073830991983,-0.01433299109339714,-5.702651833416894e-05,-0.0005785792600363493,0.016598692280240357,0.8385305655168093,0.8337345942195059
2017-05-14 01:42:30,1494720000,6150,-0.40459710359573364,0.16096265614032745,0.003887834958732128,0.4569688141345978,111.69436645507812,0.021853160113096237,0.012659646570682526,0.001237126998603344,-8.624137990409508e-05,0.0009377934038639069,-0.001114270999096334,0.017874966841191053,0.2506868720448185,0.246320989546341
2017-05-14 01:47:30,1494720000,6450,0.23991774022579193,-0.02207249589264393,0.007605819962918758,0.33326107263565063,275.2564392089844,0.07851141691207886,0.01583930291235447,0.0020793923176825047,0.020437028259038925,-0.001664723502472043,-0.0002165449841413647,0.048215056071057916,0.7437668913094313,0.7360704941933357
2017-05-14 01:52:30,1494720000,6750,-0.04570218175649643,0.015288811177015305,-0.009830350056290627,0.11327765882015228,108.4967041015625,0.010035444051027298,0.005893996451050043,0.0029417150653898716,-0.0008081946871243417,-0.001106311334297061,0.0018316484056413174,0.009435577783733606,1.612553520477744,1.512055204589653
2017-05-14 01:57:30,1494720000,7050,-0.04093696549534798,0.15158922970294952,-0.03232235461473465,0.4418429732322693,164.8876495361328,0.04031332954764366,0.1887241005897522,0.005361402407288551,0.0690898671746254,-0.0056818448938429356,-0.014278441667556763,0.1171994162723422,1.7436193482964208,1.7597013122635385
2017-05-14 02:02:30,1494720000,7350,-0.004864078015089035,-0.23757386207580566,0.03310423344373703,0.3745359480381012,1.1729077100753784,0.05129330977797508,0.04841545969247818,0.0031229660380631685,-0.02823057770729065,0.0016644265269860625,-0.0034871245734393597,0.051415867754258215,0.7716834873900196,0.7672137678693859
2017-05-14 02:07:30,1494720000,7650,0.09386403858661652,0.09443966299295425,0.001314295339398086,0.38618090748786926,224.82485961914062,0.04423416405916214,0.13041692972183228,0.003474763361737132,0.06643424183130264,-0.0024177429731935263,-0.0004386141081340611,0.08906292857136577,1.8299356248101848,1.8120873933313533
2017-05-14 02:12:30,1494720000,7950,-0.3258897066116333,0.2562643885612488,-0.026621073484420776,0.4484880864620209,128.1798553466797,0.045903950929641724,0.03878011181950569,0.0027059309650212526,-0.032101359218358994,0.006165412720292807,-0.004846470896154642,0.043694996857084334,0.4108371289393443,0.4052594776686265
2017-05-14 02:17:30,1494720000,8250,-0.38828855752944946,0.12846234440803528,0.016349563375115395,0.4963279962539673,108.30641174316406,0.0640847459435463,0.058479905128479004,0.004063858184963465,-0.03312845900654793,-0.001196455443277955,-0.004525389987975359,0.06331425462849438,0.501936298922373,0.49421077589140366
2017-05-14 02:22:30,1494720000,8550,0.21526016294956207,-0.09741177409887314,0.001907002180814743,0.2554633617401123,294.34820556640625,0.01607765071094036,0.006917510647326708,0.001631341758184135,-0.006628337781876326,0.00010363068577134982,-0.0002850343589670956,0.012313251558225602,0.38344967934889407,0.37054365482848267
2017-05-14 02:27:30,1494720000,8850,-0.07786450535058975,0.1177191361784935,-0.009987342171370983,0.17371593415737152,146.51763916015625,0.006899630650877953,0.01079481840133667,0.0008342753280885518,-0.004274837207049131,0.0009865304455161095,-0.000686130253598094,0.009264362190151587,0.5554251055318014,0.5441339914415194
2017-05-14 02:32:30,1494720000,9150,-0.07123171538114548,-0.08023059368133545,-0.0020287344232201576,0.13073459267616272,41.5998649597168,0.004283652640879154,0.00539062125608325,0.0021353329066187143,0.0008355502504855394,-0.00011126710887765512,-0.001628930913284421,0.005904803401790559,0.5846887272547323,0.5292901586132753
2017-05-14 02:37:30,1494720000,9450,-0.1278330385684967,-0.0010295223910361528,0.009445208124816418,0.20069976150989532,89.53856658935547,0.02152978628873825,0.01395542360842228,0.004584453999996185,-0.004167820792645216,0.0034922987688332796,-0.00381849124096334,0.020034831948578358,0.9015874450584282,0.8507576554439525
2017-05-14 02:42:30,1494720000,9750,-0.3456002473831177,0.26706191897392273,-0.01092331763356924,0.5779763460159302,127.69498443603516,0.06186411529779434,0.10160862654447556,0.006843019742518663,0.04036331921815872,-0.0035676052793860435,-0.0032382782083004713,0.08515788079239428,0.5453628305838438,0.5344616749624874
2017-05-14 02:47:30,1494720000,10050,-0.3514083921909332,-0.042696792632341385,0.016129424795508385,0.45185860991477966,83.0724105834961,0.046662528067827225,0.0745692104101181,0.007760628592222929,0.02673676609992981,0.004243314266204834,-0.006477584596723318,0.06449618353508413,0.5851627148086389,0.5678755354048785
2017-05-14 02:52:30,1494720000,10350,0.39075613021850586,0.1296703815460205,-0.010316411033272743,0.4562201499938965,251.641845703125,0.025427652522921562,0.05188050493597984,0.004153414163738489,0.030466215685009956,-0.0020734306890517473,-0.0016816022107377648,0.04073078581131995,0.40011839218690176,0.3899070458268512
2017-05-14 02:57:30,1494720000,10650,-0.11757229268550873,-0.10681109130382538,-0.017676040530204773,0.22423917055130005,47.74574661254883,0.016593879088759422,0.028459543362259865,0.001624729367904365,-0.0030005997978150845,-0.0004518262285273522,0.0007573442417196929,0.023339075909461826,0.780457453874723,0.771487140520656
2017-05-14 03:02:30,1494720000,10950,-0.21409592032432556,0.3456590175628662,-0.009436464868485928,0.5503925085067749,148.2265625,0.033337533473968506,0.15912391245365143,0.0030440487898886204,0.05675452947616577,-0.002117639873176813,-0.008981369435787201,0.09775274735875428,0.62768662871894,0.6229485777572862
2017-05-14 03:07:30,1494720000,11250,-0.17021186649799347,0.14333681762218475,-0.004681138321757317,0.32713431119918823,130.10101318359375,0.052841875702142715,0.012468285858631134,0.0020046066492795944,0.016015980392694473,0.00391234178096056,9.31823524297215e-05,0.03365738410502672,0.6730061327630498,0.6630561332965966
2017-05-14 03:12:30,1494720000,11550,-0.4880850613117218,0.10537543147802353,0.014163784682750702,0.5477674603462219,102.18292236328125,0.05421701818704605,0.033032018691301346,0.006685782223939896,0.02453220821917057,-0.0006286383140832186,-0.00444408692419529,0.046967409551143646,0.3542337037645861,0.34153211412884904
2017-05-14 03:17:30,1494720000,11850,-0.29037442803382874,0.40381866693496704,-0.00768739078193903,0.516200065612793,144.2811737060547,0.010817823000252247,0.03133876249194145,0.004220121074467897,-0.0021986456122249365,0.0010907785035669804,0.0009221110376529396,0.023188353283330798,0.24994771787010792,0.2383327936723683
2017-05-14 03:22:30,1494720000,12150,0.06154916062951088,-0.221432626247406,0.02380000427365303,0.35148221254348755,344.46624755859375,0.043851934373378754,0.043676137924194336,0.004558268468827009,-0.03626842796802521,0.004177304450422525,-0.004033260513097048,0.04604317038320005,0.7582608313499026,0.7432089808585733
2017-05-14 03:27:30,1494720000,12450,0.5193324685096741,-0.15783952176570892,-0.005558565724641085,0.5483114719390869,286.9054870605469,0.0167132206261158,0.005785324145108461,0.0029133963398635387,-0.0010006272932514548,-0.0020965668372809887,0.0002325230889255181,0.0127059705555439,0.16955271825301477,0.15954596404046295
2017-05-14 03:32:30,1494720000,12750,0.5097079277038574,-0.21616098284721375,-0.02763735130429268,0.5660592317581177,292.981201171875,0.02228490449488163,0.01754639483988285,0.005366160534322262,-0.004382133949548006,-0.004830976482480764,0.001043495605699718,0.02259872993454337,0.22142215168785634,0.20812138934962826
2017-05-14 03:37:30,1494720000,13050,0.47336772084236145,-0.3081618845462799,-0.05751258507370949,0.589993953704834,303.0640869140625,0.02631126157939434,0.019209424033761024,0.007168029434978962,0.0057719615288078785,-0.001023592660203576,-0.0005218939622864127,0.026344357524067163,0.23341856103817485,0.2180824380576909
2017-05-14 03:42:30,1494720000,13350,0.2662051022052765,-0.3357752859592438,-0.09786798804998398,0.46631595492362976,321.5923767089844,0.011373210698366165,0.03625531867146492,0.005701062735170126,0.009258047677576542,0.0020544843282550573,0.00025209964951500297,0.026664796052500606,0.30334234919805414,0.29405228453993065
2017-05-14 03:47:30,1494720000,13650,0.1760275512933731,-0.2851283848285675,-0.008161338046193123,0.35282209515571594,328.31036376953125,0.020228274166584015,0.04095471650362015,0.0038636380340903997,-0.022608241066336632,-0.00356557359918952,0.0016981016378849745,0.03252331435214728,0.43930309205520596,0.4261828698321784
2017-05-14 03:52:30,1494720000,13950,0.029021797701716423,0.07382936030626297,-0.025978919118642807,0.14736218750476837,201.45944213867188,0.016258887946605682,0.006829448975622654,0.0016438037855550647,0.0004998873337171972,-0.002883881563320756,-0.0004672122886404395,0.0123660703538917,1.0877220163661958,1.1058735741277566
2017-05-14 03:57:30,1494720000,14250,-0.25489556789398193,0.2542444169521332,-0.0238046795129776,0.4152526557445526,134.92672729492188,0.05118631199002266,0.009091568179428577,0.0014539094408974051,0.010879918932914734,-0.0025944935623556376,-0.00121608457993716,0.03086589480517432,0.3975794664447553,0.39372754182732056
2017-05-14 04:02:30,1494720000,14550,-0.5202241539955139,0.1801532357931137,-0.006170991342514753,0.5865346789360046,109.1009292602539,0.024423206225037575,0.03847604617476463,0.0023400045465677977,-0.022438280284404755,0.0008262258488684893,-0.0012134317075833678,0.032619628473185,0.2678440271347375,0.26301316439331307
2017-05-14 04:07:30,1494720000,14850,0.1331510990858078,-0.04717230796813965,0.010314094834029675,0.2052166908979416,289.5080261230469,0.01023530587553978,0.014394968748092651,0.0007729317294433713,0.010229903273284435,-0.000848224968649447,-0.0009551193797960877,0.012701603176537901,0.6496946257999914,0.6414372953833898
2017-05-14 04:12:30,1494720000,15150,-0.18716619908809662,0.163206547498703,0.002593932906165719,0.2669794261455536,131.0880126953125,0.020310597494244576,0.009538864716887474,0.00042862503323704004,-0.011986842378973961,0.0007906737737357616,-0.0005936147063039243,0.015139043622184545,0.4045307180312578,0.40167909903532745
2017-05-14 04:17:30,1494720000,15450,-0.42811697721481323,0.2925162613391876,-0.011712032370269299,0.5259549617767334,124.34333038330078,0.010596582666039467,0.0077494848519563675,0.0009005611063912511,-0.001012845546938479,0.000262308691162616,-0.0003665638214442879,0.009623314312193543,0.15443687130646308,0.15081895218849042
2017-05-14 04:22:30,1494720000,15750,-0.3586895763874054,0.2786391079425812,0.0008059787796810269,0.4970603883266449,127.8409652709961,0.02242101915180683,0.04232918098568916,0.0031928529497236013,0.005128090735524893,0.000585968024097383,-0.007134215906262398,0.0339715265436098,0.3313322780326961,0.32345394960674256
2017-05-14 04:27:30,1494720000,16050,0.058983784168958664,-0.11093611270189285,0.005980918183922768,0.26361802220344543,332.00079345703125,0.020960841327905655,0.04624263569712639,0.0037182269152253866,0.015618211589753628,0.005318313371390104,0.004709995351731777,0.035460851970128715,1.222369950001536,1.1912432755573086
2017-05-14 04:32:30,1494720000,16350,0.13927951455116272,-0.03218251094222069,-0.06086617708206177,0.5728912353515625,283.0106506347656,0.3555549681186676,0.03492378070950508,0.009504666551947594,-0.025213144719600677,0.0024209043476730585,-0.0034003742039203644,0.19999170769006014,2.350168657172114,2.523806742529475
2017-05-14 04:37:30,1494720000,16650,-0.04312573000788689,-0.16370391845703125,-0.02327832579612732,0.3609466850757599,14.758538246154785,0.10357353091239929,0.029840588569641113,0.006572347600013018,-0.02346009388566017,-0.0045575485564768314,0.006978501100093126,0.06999323354102671,1.2641130132032756,1.245693669795052
2017-05-14 04:42:30,1494720000,16950,-0.11570554971694946,0.25813794136047363,-0.020699335262179375,0.2945495545864105,155.85658264160156,0.012303785420954227,0.023288963362574577,0.002897404134273529,-0.010445619933307171,0.0005736920866183937,-0.0010613534832373261,0.019245076458901167,0.3993441230410728,0.3850461644511646
2017-05-14 04:47:30,1494720000,17250,-0.05814776569604874,-0.009625035338103771,-0.030092045664787292,0.0911896824836731,80.60121154785156,0.0050779725424945354,0.005376191809773445,0.0011082702549174428,0.0020145766902714968,0.0011270371032878757,0.00023422871890943497,0.005781217303592712,0.938123304748032,1.0015701700129214
2017-05-14 04:52:30,1494720000,17550,-0.12476284801959991,-0.005790130700916052,0.010343804024159908,0.2049604207277298,87.34286499023438,0.018720116466283798,0.02121223509311676,0.0022342405281960964,-0.010002071037888527,0.0010508549166843295,-0.0007983051473274827,0.021083296043798327,0.9459906494519316,0.9237391406179338
2017-05-14 04:57:30,1494720000,17850,-0.2150893360376358,0.06710723787546158,-0.009577256627380848,0.3524159789085388,107.32776641845703,0.009597091004252434,0.07636881619691849,0.0017539502587169409,0.015746021643280983,0.0013017526362091303,0.0006416172836907208,0.04385992872994393,0.7582395602363392,0.7512986126503265
2017-05-14 05:02:30,1494720000,18150,-0.10241733491420746,0.10069280862808228,-0.004839067813009024,0.1797855645418167,134.51353454589844,0.006403437815606594,0.025802483782172203,0.0011802728986367583,-0.003808352630585432,0.0014791175490245223,-0.0022941003553569317,0.016693097248207778,0.7340813747745721,0.7213980589361495
2017-05-14 05:07:30,1494720000,18450,0.05384494364261627,-0.10804902017116547,0.0031230729073286057,0.13321727514266968,333.51116943359375,0.002350551774725318,0.005725094582885504,0.0022835228592157364,-0.0006100309547036886,0.000749621307477355,0.00017671754176262766,0.005179584608413279,0.4865966697152555,0.42977444914347507
2017-05-14 05:12:30,1494720000,18750,0.02741682156920433,-0.10896012932062149,-0.006679173558950424,0.12781766057014465,345.87628173828125,0.0034464942291378975,0.005769629497081041,0.0020135005470365286,-0.0006750518223270774,0.000769930484239012,0.0012975828722119331,0.005614812136627734,0.5435726761732507,0.49330460261734776
2017-05-14 05:17:30,1494720000,19050,-0.07332877069711685,0.0027220428455621004,-0.00859071034938097,0.12372566759586334,92.12590789794922,0.0050934068858623505,0.008878648281097412,0.0018725713016465306,0.000521805661264807,0.0007480524363927543,0.00023761470220051706,0.007922313234303147,0.9836734305857997,0.930028156002726
2017-05-14 05:22:30,1494720000,19350,-0.18761076033115387,0.12453112751245499,-0.010983560234308243,0.2515912652015686,123.5751724243164,0.0401502288877964,0.001809344394132495,0.0014995719539001584,-0.003631108207628131,-0.0038618233520537615,0.00010488969564903527,0.021729572617914528,0.5338695201374634,0.5252016578807432
2017-05-14 05:27:30,1494720000,19650,-0.32982125878334045,0.07867737859487534,-0.0284095648676157,0.3729715943336487,103.41690826416016,0.04098206013441086,0.02084113284945488,0.004631921648979187,-0.004792742431163788,0.0031304475851356983,-0.0045758383348584175,0.03322755731642246,0.43740941432937597,0.42336863587858825
2017-05-14 05:32:30,1494720000,19950,-0.027416227385401726,0.1784226894378662,-0.05127016454935074,0.19731998443603516,171.2643280029297,0.006637853104621172,0.009040127508342266,0.0019250877667218447,-0.0029565792065113783,0.0013576589990407228,-0.0009333710186183453,0.008801534189842641,0.40819728574578523,0.40046712591474526
2017-05-14 05:37:30,1494720000,20250,0.0006242954987101257,0.014738296158611774,-0.020388437435030937,0.10631252825260162,182.42552185058594,0.010806994512677193,0.0031471867114305496,0.000590141280554235,0.003965713083744049,0.0008793171145953238,0.00017745212244335562,0.007272161252330989,2.766832827232749,4.623331168244719
2017-05-14 05:42:30,1494720000,20550,-0.20680533349514008,0.15576860308647156,0.0323842391371727,0.3146066963672638,126.98755645751953,0.019907798618078232,0.037389885634183884,0.009049463085830212,-0.004414896480739117,0.0010266541503369808,-0.004877564962953329,0.033173573669046164,0.5699508437955092,0.5337843482246873
2017-05-14 05:47:30,1494720000,20850,-0.3549635708332062,0.19381827116012573,-0.029351670295000076,0.46394771337509155,118.63555908203125,0.035394810140132904,0.043938856571912766,0.013414311222732067,0.020507633686065674,0.007620878517627716,-0.003387375269085169,0.04637398896738887,0.433616814682791,0.40209011842910847
2017-05-14 05:52:30,1494720000,21150,-0.5778424739837646,0.29508963227272034,-0.015709081664681435,0.6723482608795166,117.05226135253906,0.061715785413980484,0.017060205340385437,0.014957021921873093,0.0007420362671837211,0.009822831489145756,-0.0017259377054870129,0.04686650633811951,0.27235024538845415,0.24975010111362744
2017-05-14 05:57:30,1494720000,21450,-0.540884256362915,0.3927856683731079,-0.04020841047167778,0.7110990881919861,125.9868392944336,0.12255650758743286,0.050730809569358826,0.01346976961940527,-0.02783072739839554,0.013145823031663895,-0.0014397790655493736,0.09337854338809848,0.3725798935040248,0.35954107198222973
2017-05-14 06:02:30,1494720000,21750,-0.7053857445716858,0.46694865822792053,0.017967524006962776,0.8803343176841736,123.50361633300781,0.10298562794923782,0.05006548762321472,0.029203448444604874,-0.01388947106897831,0.013267365284264088,-0.005673285108059645,0.09112728200852871,0.2913012912179039,0.2670049988127099
2017-05-14 06:07:30,1494720000,22050,-1.072109580039978,0.36878713965415955,-0.06497558206319809,1.1781225204467773,108.98233032226562,0.1301691234111786,0.09132589399814606,0.07757966220378876,-0.019873952493071556,0.05977538973093033,-0.005437916144728661,0.1495373398065567,0.2780315951943871,0.23966153458993542
2017-05-14 06:12:30,1494720000,22350,-1.0923902988433838,0.5436473488807678,-0.031712405383586884,1.256115198135376,116.45804595947266,0.17159338295459747,0.10117479413747787,0.04854271560907364,-0.04887757822871208,0.04814126342535019,-0.015525393187999725,0.1606554463505745,0.26811877532843736,0.2471200475361663
2017-05-14 06:17:30,1494720000,22650,-0.8253693580627441,0.6753138899803162,-0.0415351577103138,1.1364191770553589,129.28988647460938,0.12566475570201874,0.12766414880752563,0.04375064745545387,0.040210846811532974,0.02193492278456688,-0.002488544676452875,0.14853977598249912,0.2948575494650511,0.2724880053993924
2017-05-14 06:22:30,1494720000,22950,-0.801712155342102,0.5070709586143494,-0.09490514546632767,0.9893134832382202,122.312744140625,0.06350651383399963,0.059919871389865875,0.0307944193482399,0.020673375576734543,0.005168444011360407,-0.017630187794566154,0.0771104022860527,0.23782630764943433,0.21382333490068908
2017-05-14 06:27:30,1494720000,23250,-0.9708219766616821,0.4217301309108734,-0.07139706611633301,1.096676230430603,113.48037719726562,0.15516817569732666,0.10248135775327682,0.03802404925227165,-0.04258602485060692,0.016608919948339462,-0.02985924296081066,0.14783679135143757,0.2959257076607188,0.2768706248378365
2017-05-14 06:32:30,1494720000,23550,-0.6762959957122803,0.3953634798526764,-0.04303574934601784,0.8589350581169128,120.31060791015625,0.20543891191482544,0.1387171596288681,0.04446643963456154,-0.04535220190882683,0.0077965701930224895,-0.02940354309976101,0.19431125558912754,0.45874884824625206,0.43235758116001066
2017-05-14 06:37:30,1494720000,23850,-0.4812888205051422,0.2953959107398987,-0.042097240686416626,0.6507965922355652,121.53994750976562,0.07729393243789673,0.09212514758110046,0.031215623021125793,0.00927155464887619,0.001506966887973249,-0.012807846069335938,0.10031735152006149,0.45668141153608366,0.4208185321824934
2017-05-14 06:42:30,1494720000,24150,-1.1548868417739868,0.4740244746208191,-0.08685248345136642,1.3025197982788086,112.31575012207031,0.21692021191120148,0.1131080761551857,0.05426415055990219,0.006296954583376646,0.015273054130375385,-0.007547879125922918,0.19214621931314468,0.2860049550547787,0.265684814804134
2017-05-14 06:47:30,1494720000,24450,-1.0442816019058228,0.052586913108825684,-0.18640176951885223,1.1885217428207397,92.8828125,0.19011616706848145,0.3418419361114502,0.06916883587837219,-0.1441318541765213,0.020966077223420143,-0.028930600732564926,0.3005634695291519,0.4214646629660765,0.4027267792260822
2017-05-14 06:52:30,1494720000,24750,-0.9777741432189941,0.3585524260997772,-0.16230155527591705,1.0830304622650146,110.13812255859375,0.15904363989830017,0.1096729263663292,0.05463847890496254,-0.07831312716007233,0.03552575036883354,-0.018479596823453903,0.16167752258479595,0.31148212338453224,0.2873765782076706
2017-05-14 06:57:30,1494720000,25050,-0.9660950899124146,0.44548070430755615,-0.05880933627486229,1.118061900138855,114.755126953125,0.12127945572137833,0.12200485914945602,0.06057047098875046,-0.008245863020420074,0.022697627544403076,-0.009631686843931675,0.1519273929297924,0.2986939359246122,0.26767817820410733
2017-05-14 07:02:30,1494720000,25350,-0.9320265650749207,0.5783581733703613,-0.08761151134967804,1.1480798721313477,121.82118225097656,0.2682560980319977,0.14242659509181976,0.0906691774725914,-0.0871041789650917,0.08126062154769897,-0.06450008600950241,0.2506759352982044,0.3715061202997837,0.3373096532220006
2017-05-14 07:07:30,1494720000,25650,-1.3565694093704224,0.7001311182975769,-0.11997062712907791,1.584526538848877,117.29844665527344,0.2473166584968567,0.15670710802078247,0.08941052109003067,-0.014176100492477417,0.058916278183460236,-0.037527408450841904,0.24671714380383492,0.2648474797120727,0.24039288877609352
2017-05-14 07:12:30,1494720000,25950,-1.4115285873413086,0.5926722288131714,-0.12192434072494507,1.5775707960128784,112.77654266357422,0.13448700308799744,0.16540414094924927,0.05107446014881134,-0.041659336537122726,0.019290750846266747,-0.015711458399891853,0.17548280209302902,0.2227153404243771,0.20652501136318446
2017-05-14 07:17:30,1494720000,26250,-1.3986034393310547,0.6748319864273071,-0.13326583802700043,1.6120799779891968,115.75749969482422,0.19600027799606323,0.13886025547981262,0.07881385087966919,0.03354225680232048,0.007462515030056238,-0.033222757279872894,0.20683719217777252,0.23824984108917788,0.21514370395249796
2017-05-14 07:22:30,1494720000,26550,-0.6855872273445129,0.03742052987217903,-0.0708182230591774,0.8163172602653503,93.12419891357422,0.2576821744441986,0.15284807980060577,0.0560326874256134,-0.08764297515153885,0.0808975026011467,-0.026386728510260582,0.2332814708352089,0.5713311991781186,0.5387698487073894
2017-05-14 07:27:30,1494720000,26850,-1.3745551109313965,0.49987155199050903,-0.11242775619029999,1.508824110031128,109.98433685302734,0.15000703930854797,0.143860325217247,0.07377388328313828,-0.041171539574861526,0.050991240888834,-0.03681411221623421,0.18382062390446663,0.23863772564732397,0.21398430183345502
2017-05-14 07:32:30,1494720000,27150,-1.1163198947906494,0.49776026606559753,-0.0919833779335022,1.2949410676956177,114.03179931640625,0.1890747845172882,0.15892034769058228,0.053737182170152664,-0.022961581125855446,0.03928891569375992,-0.001490183174610138,0.20086615718901157,0.2985489160579958,0.2786506429310405
2017-05-14 07:37:30,1494720000,27450,-0.5829042792320251,0.11665474623441696,-0.0777365192770958,0.7154299020767212,101.3169174194336,0.12540337443351746,0.13059528172016144,0.04498632997274399,0.02209416776895523,0.02744436450302601,0.028759082779288292,0.15049249306321144,0.5283301752260743,0.4913983706061315
