,basetime,time,u,v,w,vh,dir,uu,vv,ww,uv,uw,vw,tke,ti,tih
2017-05-14 03:47:30,1494720000,13650,-0.17078696191310883,-0.03991308808326721,-0.01241929829120636,0.2014102190732956,76.84600067138672,0.005830771289765835,0.009466924704611301,0.003932727500796318,0.00360589730553329,-0.0006198091432452202,-0.003937270492315292,0.009615211747586727,0.45535048180396875,0.40714626946531607
2017-05-14 03:52:30,1494720000,13950,-0.03229827061295509,-0.05997103452682495,-0.025967828929424286,0.14962764084339142,28.305330276489258,0.0020095533691346645,0.022938042879104614,0.0016941075446084142,0.0031633249018341303,-0.0002804820251185447,-0.0017398287309333682,0.013320851896423846,1.2927314421692848,1.3387781726160137
2017-05-14 03:57:30,1494720000,14250,-0.04393017292022705,0.09125979989767075,-0.04709475487470627,0.24604380130767822,154.29501342773438,0.043768610805273056,0.018768036738038063,0.0036929366178810596,0.010691373609006405,-0.009949705563485622,-0.0033859452232718468,0.03311479208059609,1.3302261816267822,1.4255119197447188
2017-05-14 04:02:30,1494720000,14550,0.06437241286039352,0.16996406018733978,-0.019163453951478004,0.20383749902248383,200.74374389648438,0.005687310826033354,0.008826053701341152,0.0016866776859387755,0.00281174061819911,-0.00024320649390574545,-0.0024431580677628517,0.00810002110665664,0.4020979296103283,0.3827002001548245
2017-05-14 04:07:30,1494720000,14850,0.13331948220729828,0.057707611471414566,-0.0013923750957474113,0.1734057366847992,246.5945281982422,0.004269357305020094,0.007454678416252136,0.0027094169054180384,-0.0017740990733727813,0.00027861501439474523,-0.0014649400254711509,0.007216726313345134,0.4774408244742649,0.4303214050803649
2017-05-14 04:12:30,1494720000,15150,0.12574416399002075,0.20172230899333954,-0.057463388890028,0.24802644550800323,211.93746948242188,0.0027695228345692158,0.0061711836606264114,0.003236988093703985,-0.0018142526969313622,-0.0002748112310655415,0.0005312572466209531,0.006088847294449806,0.2605261101458068,0.22966122411458553
2017-05-14 04:17:30,1494720000,15450,0.1852603554725647,0.08998926728963852,-0.019695032387971878,0.22609911859035492,244.09207153320312,0.00378644117154181,0.006987974513322115,0.0016959806671366096,-0.0019378084689378738,-0.00034357100958004594,-0.0008058454841375351,0.006235198176000267,0.31161637369793505,0.2909736284175127
2017-05-14 04:22:30,1494720000,15750,0.15982940793037415,0.12596850097179413,0.001109753968194127,0.21912480890750885,231.75682067871094,0.0028688611928373575,0.005555496085435152,0.0023212141823023558,-0.0013268471229821444,0.0005564067396335304,-0.0010371552780270576,0.005372785730287433,0.2940875846967309,0.2603974806969228
2017-05-14 04:27:30,1494720000,16050,-0.13401423394680023,0.2597711384296417,-0.040387220680713654,0.30636411905288696,152.71109008789062,0.010957679711282253,0.005954132881015539,0.002774871187284589,-0.002559534041211009,0.0013624454149976373,-0.0009224516688846052,0.00984334188979119,0.2745278621574452,0.25686305744699894
2017-05-14 04:32:30,1494720000,16350,-0.07687817513942719,0.05733321234583855,-0.01661832258105278,0.252390056848526,126.71436309814453,0.04238557070493698,0.019462259486317635,0.001605501864105463,0.0053955912590026855,-0.002449238207191229,-0.002199821174144745,0.03172666602768004,1.4942074855865335,1.4971669274783301
2017-05-14 04:37:30,1494720000,16650,-0.22656774520874023,0.012653011828660965,0.011755760759115219,0.331628680229187,93.19644927978516,0.031109344214200974,0.03624686226248741,0.005554778501391411,0.022415155544877052,-0.0026316421572118998,-0.008752779103815556,0.0364554924890399,0.6860876131209375,0.6603191743104266
2017-05-14 04:42:30,1494720000,16950,-0.07806510478258133,0.03722880408167839,-0.04301011934876442,0.2334199994802475,115.49620819091797,0.043925557285547256,0.020690293982625008,0.004383055958896875,0.026261523365974426,-0.006413550116121769,-0.00505159143358469,0.03449945361353457,1.5700710740779475,1.696890880878613
2017-05-14 04:47:30,1494720000,17250,-0.09915365278720856,-0.011857644654810429,-0.010104813612997532,0.19870786368846893,83.18046569824219,0.03564881160855293,0.015360684134066105,0.011013500392436981,0.015058666467666626,-0.0036306141410022974,-0.0003909969818778336,0.03101149806752801,1.4325552074348882,1.305787933536346
2017-05-14 04:52:30,1494720000,17550,0.06673001497983932,0.13835878670215607,-0.05299387872219086,0.1813591718673706,205.74786376953125,0.008355099707841873,0.00842517800629139,0.001564587582834065,-0.002604701556265354,0.00014976000238675624,0.0009054580004885793,0.009172432648483664,0.4812364175092142,0.4868770484809199
2017-05-14 04:57:30,1494720000,17850,0.08939719200134277,-0.035323187708854675,-0.04576712101697922,0.1618853062391281,291.5602722167969,0.0028411478269845247,0.01757902465760708,0.0038832691498100758,-0.0018332035979256034,1.5152716514421627e-05,-0.0012823083670809865,0.01215172081720084,0.8454297783537715,0.8583073483939372
2017-05-14 05:02:30,1494720000,18150,-0.010739220306277275,0.10726750642061234,-0.047043491154909134,0.1412038654088974,174.28280639648438,0.00466240243986249,0.006322203204035759,0.0015589777613058686,-0.004025960806757212,0.0003598664188757539,-0.0005660027381964028,0.006271791702602059,0.5497493199680278,0.561303479397574
2017-05-14 05:07:30,1494720000,18450,0.024532431736588478,-0.015316751785576344,-0.004836493171751499,0.09566143155097961,301.9784851074219,0.004197122994810343,0.005350657273083925,0.0017042376566678286,0.0006028751377016306,0.0007588508306071162,-0.0004980016965419054,0.005626008962281048,2.08856060359761,1.9506186895309419
2017-05-14 05:12:30,1494720000,18750,0.061147402971982956,0.02379976212978363,-0.022768298164010048,0.09775619208812714,248.73304748535156,0.0032092782203108072,0.006537305191159248,0.001146035036072135,0.0010690743802115321,6.774469511583447e-05,-0.00012822965800296515,0.005446309223771095,0.8675800714457225,0.8686746107193721
2017-05-14 05:17:30,1494720000,19050,-0.023689227178692818,-0.06243986263871193,0.0025094598531723022,0.1195908710360527,20.776378631591797,0.007636026479303837,0.010374127887189388,0.0013659399701282382,0.006569367367774248,-0.00042822628165595233,-0.0016140633961185813,0.009688047168310732,1.202548944781558,1.1602050569227185
2017-05-14 05:22:30,1494720000,19350,-0.2055022269487381,0.03218540921807289,0.027816521003842354,0.24524250626564026,98.90126037597656,0.014927691780030727,0.0106863584369421,0.002213291823863983,-0.0038682278245687485,0.0004896547179669142,0.00033166009234264493,0.013913671020418406,0.4589311266193918,0.4442217090928313
2017-05-14 05:27:30,1494720000,19650,-0.05246025696396828,0.03535149618983269,0.007049631793051958,0.16036230325698853,123.97492218017578,0.023629754781723022,0.005239775869995356,0.006023254245519638,0.0045270975679159164,-0.0035313840489834547,-0.0020623882301151752,0.017446392448619008,1.6943340749268738,1.5507120906782697
2017-05-14 05:32:30,1494720000,19950,-0.1562221497297287,-0.09645061939954758,0.054027434438467026,0.22077883780002594,58.30906677246094,0.020573994144797325,0.012940697371959686,0.004984647035598755,0.01140880398452282,-0.0015155161963775754,-0.0013992732856422663,0.019249669276177883,0.5919227900557625,0.5756916954022163
2017-05-14 05:37:30,1494720000,20250,-0.09582787752151489,-0.17865701019763947,-0.014507155865430832,0.2277829796075821,28.20817756652832,0.00968680065125227,0.006614583544433117,0.004907606635242701,-0.0017071268521249294,-0.0006807602476328611,0.00043641295633278787,0.010604495415464044,0.41367806122579204,0.3635999252671249
2017-05-14 05:42:30,1494720000,20550,-0.26133573055267334,-0.008735554292798042,0.04143539071083069,0.2869338095188141,88.08551025390625,0.01294533908367157,0.014778428710997105,0.011515157297253609,0.0016466608503833413,0.005158048588782549,-0.0027448395267128944,0.01961946254596114,0.43198755891560514,0.367641235135168
2017-05-14 05:47:30,1494720000,20850,0.0615258514881134,0.016106635332107544,0.015604321844875813,0.1586180329322815,255.3299560546875,0.017371265217661858,0.008987504988908768,0.005736700724810362,0.0052198912017047405,-0.0032203453592956066,-0.0018691226141527295,0.016047735465690494,1.5794874862158628,1.4738405934393923
2017-05-14 05:52:30,1494720000,21150,0.05355484038591385,-0.04716962203383446,-0.03416326642036438,0.14921271800994873,311.3727111816406,0.005050928797572851,0.015869107097387314,0.007667768280953169,0.0011837722267955542,-0.003101060166954994,-0.0007880473858676851,0.014293902087956667,1.2337718922959935,1.1701181938722245
2017-05-14 05:57:30,1494720000,21450,0.05136006698012352,-0.11202280223369598,-0.05348683148622513,0.19859738647937775,335.36956787109375,0.009377113543450832,0.02356673777103424,0.008390361443161964,-0.0014373722951859236,-0.0008983631851151586,0.003470288123935461,0.02066710637882352,0.8737395665541652,0.8503369782617898
2017-05-14 06:02:30,1494720000,21750,0.13009335100650787,-0.1928168535232544,0.022740881890058517,0.2679697275161743,325.99249267578125,0.006031971890479326,0.01953520067036152,0.018012242391705513,0.0034692136105149984,-0.004490852355957031,-0.011441189795732498,0.02178970747627318,0.5157095218299166,0.39689130041346454
2017-05-14 06:07:30,1494720000,22050,-0.33062684535980225,-0.04799356311559677,0.02061513438820839,0.39503493905067444,81.74067687988281,0.027399098500609398,0.03281909227371216,0.012420756742358208,-0.008495042100548744,0.005545798223465681,-0.00243839668110013,0.03631947375833988,0.46487136328966766,0.42406955296100796
2017-05-14 06:12:30,1494720000,22350,-0.21172121167182922,0.11438234895467758,-0.08090914040803909,0.25348615646362305,118.380126953125,0.012857524678111076,0.008730698376893997,0.006728071719408035,-0.0040160175412893295,0.0020727128721773624,-0.0010759987635537982,0.014158147387206554,0.3826728528003045,0.35251212836957185
2017-05-14 06:17:30,1494720000,22650,-0.09093666076660156,0.06524688005447388,-0.07535199075937271,0.14399626851081848,125.65937042236328,0.0030332221649587154,0.009691405110061169,0.006493330467492342,-0.0003092689730692655,-0.0012334766797721386,-0.0033306241966784,0.009608978871256113,0.5932024913084833,0.5818951728711657
2017-05-14 06:22:30,1494720000,22950,-0.12204860150814056,0.03560897707939148,-0.056858692318201065,0.21608899533748627,106.26516723632812,0.029424378648400307,0.016393333673477173,0.02154458314180374,0.0024428421165794134,-0.011498009786009789,-0.011148878373205662,0.03368114773184061,1.0759277016167705,0.9720386374109402
2017-05-14 06:27:30,1494720000,23250,-0.22466503083705902,-0.1461443156003952,0.03996429964900017,0.33423152565956116,56.956050872802734,0.026249481365084648,0.04356108233332634,0.016233593225479126,0.0015308588044717908,-0.00033928119228221476,-0.004602785222232342,0.04302207846194506,0.6249772947533729,0.5691665154376501
2017-05-14 06:32:30,1494720000,23550,-0.18028967082500458,-0.2549615204334259,0.0035715324338525534,0.36632055044174194,35.26508712768555,0.03174467384815216,0.024481642991304398,0.027360063046216965,-0.009170103818178177,-0.008855637162923813,0.005587664432823658,0.04179318994283676,0.5345086305063658,0.4384147792324753
2017-05-14 06:37:30,1494720000,23850,-0.3204592168331146,-0.2455107867717743,0.11630408465862274,0.4549621045589447,52.543487548828125,0.04986124485731125,0.04110225662589073,0.019324012100696564,0.00434913532808423,0.0032085012644529343,-0.0008804156677797437,0.05514375679194927,0.45638855766670916,0.43133984986838964
2017-05-14 06:42:30,1494720000,24150,-0.31884825229644775,-0.19228236377239227,0.07854276895523071,0.3841540813446045,58.907798767089844,0.022570263594388962,0.021921975538134575,0.018576854839920998,0.015306706540286541,0.009403206408023834,0.010873492807149887,0.03153454698622227,0.381026224163124,0.32707125228524997
2017-05-14 06:47:30,1494720000,24450,-0.5409905910491943,-0.32709452509880066,-0.001365284319035709,0.6608999371528625,58.841941833496094,0.020103981718420982,0.04638759046792984,0.019227655604481697,0.006000592838972807,0.000682871148455888,0.004186353646218777,0.04285961389541626,0.2673814335983765,0.23549215079109087
2017-05-14 06:52:30,1494720000,24750,-0.3506070673465729,-0.1460239589214325,0.013204324059188366,0.4133395254611969,67.3888168334961,0.03809589147567749,0.02486691065132618,0.023961208760738373,0.0038463526871055365,0.006713881157338619,0.0033488983754068613,0.04346200544387102,0.4479108388478902,0.3814398178323279
2017-05-14 06:57:30,1494720000,25050,-0.4151299297809601,-0.21152354776859283,0.06393096596002579,0.4863801598548889,62.99953079223633,0.019416790455579758,0.030932031571865082,0.01695716381072998,0.010640413500368595,0.005598281975835562,0.007640145719051361,0.03365299291908741,0.3185009479496086,0.2780539410342644
2017-05-14 07:02:30,1494720000,25350,-0.2728126645088196,-0.0397854745388031,0.08467637002468109,0.32370585203170776,81.70279693603516,0.023547442629933357,0.029858676716685295,0.017087634652853012,0.010281477123498917,0.001238710363395512,-0.0030784199479967356,0.03524687699973583,0.5315032945738385,0.4839500769260035
2017-05-14 07:07:30,1494720000,25650,-0.3147377073764801,-0.2194468379020691,0.08759637922048569,0.420513391494751,55.114356994628906,0.031556520611047745,0.032767053693532944,0.017707396298646927,0.013190717436373234,0.007765555288642645,-0.0028508661780506372,0.04101548530161381,0.42016202493849064,0.38163294638541456
2017-05-14 07:12:30,1494720000,25950,-0.31313344836235046,-0.024716362357139587,-0.027428006753325462,0.36504000425338745,85.48686981201172,0.01978025957942009,0.03804684430360794,0.01859726756811142,-0.0016733341617509723,0.002722980687394738,-0.00911744125187397,0.038212185725569725,0.5062064942129311,0.4420047473812507
2017-05-14 07:17:30,1494720000,26250,-0.3817387819290161,-0.14511670172214508,0.020219596102833748,0.4379124045372009,69.18586730957031,0.014521447010338306,0.027089642360806465,0.015678977593779564,-0.000558697443921119,0.005153690464794636,0.003200269304215908,0.028645033482462168,0.337964472262052,0.28838161052628614
2017-05-14 07:22:30,1494720000,26550,-0.4082255959510803,-0.35408127307891846,0.061145853251218796,0.5708374381065369,49.062721252441406,0.03012698143720627,0.040384966880083084,0.021866731345653534,0.0066200438886880875,0.011452984064817429,0.007990490645170212,0.04618933983147144,0.3226674535920637,0.2837025103492046
2017-05-14 07:27:30,1494720000,26850,-0.29237040877342224,0.023642854765057564,0.046667132526636124,0.37175899744033813,94.62322998046875,0.06337327510118484,0.027702024206519127,0.023205546662211418,-0.009339326061308384,0.0033377441577613354,-0.005567190237343311,0.057140422984957695,0.657126996172079,0.5940060761069084
2017-05-14 07:32:30,1494720000,27150,-0.2676757872104645,-0.05152416229248047,0.0459648035466671,0.3134186267852783,79.10455322265625,0.02771739289164543,0.01941733807325363,0.022178661078214645,-0.0009458630811423063,0.008829331025481224,0.001468825968913734,0.034656696021556854,0.5498580655360631,0.4598335722455073
2017-05-14 07:37:30,1494720000,27450,-0.2509397268295288,-0.12841813266277313,0.03619548678398132,0.3497253358364105,62.89895248413086,0.0507943220436573,0.021182410418987274,0.01661563105881214,-0.012089893221855164,0.006601040251553059,0.0037851170636713505,0.04429618176072836,0.604653947633841,0.5494849356839592
